Time (s),Distance
5.27734375,562.9332943819463
5.2783203125,560.3078869637102
5.279296875,560.8329684473574
5.2802734375,549.2811758071184
5.28125,536.1541387159377
5.2822265625,526.7026720102876
5.283203125,527.7528349775821
5.2841796875,531.9534868467599
5.28515625,539.8297091014683
5.2861328125,552.956746192649
5.287109375,562.9332943819463
5.2880859375,567.6590277347714
5.2890625,580.2609833423048
5.2900390625,599.6889982372522
5.291015625,622.267502034083
5.2919921875,644.8460058309138
5.29296875,668.9997540786862
5.2939453125,682.1267911698669
5.294921875,677.9261393006891
5.2958984375,672.1502429805696
5.296875,656.9228799548
5.2978515625,636.9697835762054
5.298828125,619.1170131321996
5.2998046875,611.7658723611385
5.30078125,602.3144056554884
5.3017578125,587.0870426297188
5.302734375,576.060331473127
5.3037109375,557.682479545474
5.3046875,533.0036498140544
5.3056640625,508.8499015662819
5.306640625,492.04729408957064
5.3076171875,475.7697680965066
5.30859375,462.6427310053259
5.3095703125,454.2414272669703
5.310546875,442.6896346267313
5.3115234375,432.18800495378673
5.3125,430.0876790191978
5.3134765625,438.48898275755346
5.314453125,451.0909383650869
5.3154296875,467.8935458417982
5.31640625,488.8968051876873
5.3173828125,512.0003904681653
5.318359375,532.4785683304071
5.3193359375,559.782805480063
5.3203125,591.8127759825438
5.3212890625,621.7424205504358
5.322265625,645.371087314561
5.3232421875,666.3743466604501
5.32421875,678.4512207843363
5.3251953125,683.7020356208086
5.326171875,685.8023615553975
5.3271484375,691.578257875517
5.328125,693.1535023264587
5.3291015625,685.8023615553975
5.330078125,670.5749985296279
5.3310546875,647.9964947327971
5.33203125,617.0166871976107
5.3330078125,579.7359018586576
5.333984375,544.5554424542934
5.3349609375,509.90006453357637
5.3359375,472.094197710976
5.3369140625,435.3384938556701
5.337890625,404.3586863204837
5.3388671875,377.05444917082787
5.33984375,355.0010268576443
5.3408203125,342.39907125011086
5.341796875,340.8238267991692
5.3427734375,348.17496757023036
5.34375,365.50265653058887
5.3447265625,386.50591587647796
5.345703125,403.83360483683646
5.3466796875,421.6863752808422
5.34765625,443.2147161103785
5.3486328125,471.04403474368155
